2095,129,681.4371052976971,16.535582955853116,64.2523993376693,101.8739030684734,1,-1,-1,-1
2095,131,1428.9160575527571,404.6228886264171,299.76654392337434,524.1850283007448,1,-1,-1,-1
2096,118,1176.6937917575133,161.60551347548446,202.90777698741405,308.96605403821985,1,-1,-1,-1
2096,119,769.4197443782805,40.700070231816,245.93094629939188,366.2050627637486,1,-1,-1,-1
2096,129,681.926728214666,16.305483664340848,64.16266517153515,102.15769460170854,1,-1,-1,-1
2096,131,1429.527236720444,405.26749528847495,299.3962595885717,522.8197004936285,1,-1,-1,-1
2097,118,1177.6589283165981,161.1948508207843,202.78775182375898,308.4685471164076,1,-1,-1,-1
2097,119,770.1893190537479,40.32215396277428,245.98217729040894,366.3293654950305,1,-1,-1,-1
2097,129,682.2495768309684,16.20811216728511,64.21658093902124,102.66231608379562,1,-1,-1,-1
2097,131,1431.0117728071773,408.048882888524,296.85113307782177,516.8820081282514,1,-1,-1,-1
2098,118,1178.4233906000388,161.20062189495323,202.69527542416014,307.9929925820281,1,-1,-1,-1
2098,119,770.9372814019272,40.32186362641585,245.68952799398167,366.07484033808805,1,-1,-1,-1
2098,129,682.6528376593999,16.12855205463756,64.06923368851278,102.66043108130692,1,-1,-1,-1
2098,131,1430.0656818184132,406.6801831820205,298.6736890150629,519.1870819185353,1,-1,-1,-1
2099,118,1179.0248497556179,161.0045265506735,203.01939415435203,307.98093845625516,1,-1,-1,-1
2099,119,772.0141614276779,40.774800418429294,244.80342038557896,365.0489373878925,1,-1,-1,-1
2099,129,683.7019441750393,16.73803622824454,63.18113307270302,101.40989162455975,1,-1,-1,-1
2099,131,1438.7685533526783,408.90714128834657,296.1469041689233,514.5816585060775,1,-1,-1,-1
2100,118,1178.9084586238405,156.14547855653188,204.0953940605442,309.23174728149763,1,-1,-1,-1
2100,119,773.3941835263129,41.96315119157629,243.26212963836412,362.81462384122074,1,-1,-1,-1
2100,129,684.3326377289152,17.19356118675978,62.64001536254331,100.63719006305996,1,-1,-1,-1
2100,131,1442.1205375217332,410.0147460709345,295.3524539148901,512.165283021206,1,-1,-1,-1
2101,118,1179.7164242672156,154.7822334498323,203.8320379319934,308.28579599033503,1,-1,-1,-1
2101,119,774.9072171292748,42.88890124755747,241.8998955416414,361.08523984396084,1,-1,-1,-1
2101,129,684.6822012208572,17.679555901803617,62.134005727769406,99.93584019722972,1,-1,-1,-1
2101,131,1442.3055965959243,408.90478601099437,296.9135358846028,513.962912460973,1,-1,-1,-1
2102,118,1182.6765951550806,153.30584888324938,204.89162333170418,309.57482617474693,1,-1,-1,-1
2102,119,776.6696680434324,44.318720200106924,239.74409457569078,358.005836707813,1,-1,-1,-1
2102,129,685.1460130062334,18.107264860639717,61.47312130717047,98.8072696295527,1,-1,-1,-1
2102,131,1444.4807927358631,412.18081416431426,293.51622317439995,507.22351368152493,1,-1,-1,-1
2103,118,1184.5547835796351,153.77818083859214,203.97795357973504,307.91272178648995,1,-1,-1,-1
2103,119,777.7981085972914,44.95983015051047,238.4074736907418,356.0142310159559,1,-1,-1,-1
2103,129,685.4967530232549,18.25797377335182,60.69799331924553,97.42152655626853,1,-1,-1,-1
2103,131,1445.822475462978,414.62011817351856,291.35472953488534,502.12686629456874,1,-1,-1,-1
2104,118,1186.0902656209055,154.70792863174182,202.42398078945195,305.28674651980305,1,-1,-1,-1
2104,119,779.2149437688079,46.04284206526572,236.83436194894898,353.53417702057186,1,-1,-1,-1
2104,129,685.7466372811111,18.459478700193735,60.277668652883804,96.35011196648061,1,-1,-1,-1
2104,131,1441.4518909422904,401.11014515111094,300.2471883063288,515.328583958415,1,-1,-1,-1
2105,118,1186.2434032916967,154.38295543634737,202.6574157027129,305.4242860757516,1,-1,-1,-1
2105,119,779.6320810170284,46.22551923824054,236.50551641217336,352.90090615594374,1,-1,-1,-1
2105,129,686.1928601712509,18.86119873976933,59.69667996275176,94.84157499171114,1,-1,-1,-1
2105,131,1441.8607869605635,400.09629615051534,299.80382892477286,512.2344609341993,1,-1,-1,-1
2106,118,1186.751465818645,154.93531640362824,202.07093403179292,304.3270252501958,1,-1,-1,-1
2106,119,784.0724383946657,47.09962591901646,234.38700863336317,350.16251197988953,1,-1,-1,-1
2106,129,686.9610950701347,19.3598492152858,58.73123221033447,92.49500759957273,1,-1,-1,-1
2106,131,1442.8970829961559,401.7221609787794,298.0021096125627,506.60697457511776,1,-1,-1,-1
2107,118,1187.0850529698446,155.03986309752193,201.58118807436247,303.342811935347,1,-1,-1,-1
2107,119,785.3817555990049,46.663999315656554,234.463955881046,350.3269213505207,1,-1,-1,-1
2107,129,687.4451260666874,20.062746231145248,58.03574421687371,90.42199612102941,1,-1,-1,-1
2107,131,1443.0827610096903,402.6779458015966,297.7682927835128,503.6779776066139,1,-1,-1,-1
2108,118,1187.4126942138537,154.98033584902916,201.35789314800846,302.8181086239554,1,-1,-1,-1
2108,119,785.8784430759857,46.0172777513356,234.83958093012546,350.7886498297848,1,-1,-1,-1
2108,131,1451.601591238351,405.28173592108067,294.75222401263824,498.4870572837774,1,-1,-1,-1
2108,128,688.3299402577244,16.98120395744425,68.73324355646304,96.62874923843628,1,-1,-1,-1
2109,118,1188.3623285487815,155.6525201357526,200.5884797024355,301.51660813800976,1,-1,-1,-1
2109,119,786.9916577629716,46.43381474713212,233.5515317103112,348.77214285473156,1,-1,-1,-1
2109,131,1456.753809692601,409.275365714826,289.7365022038385,489.7704667282404,1,-1,-1,-1
2109,128,689.9674562850612,15.382970436935075,68.44896094230386,97.42195306013197,1,-1,-1,-1
2110,118,1189.102686159437,155.63855268558504,200.18313096438536,300.60855439418384,1,-1,-1,-1
2110,119,787.510549975074,46.70589966675584,232.73609146708674,347.4225972128706,1,-1,-1,-1
2110,131,1455.71426186579,398.51129138251963,293.709141252568,496.09726776512343,1,-1,-1,-1
2110,129,689.1960703685114,6.1615666468194235,66.1363573759037,103.31105556000851,1,-1,-1,-1
2111,118,1189.6841675708204,155.445831572207,200.15583897896553,300.3227565293216,1,-1,-1,-1
2111,119,788.4662799533395,47.76044032512354,230.91427941921444,344.47955147816606,1,-1,-1,-1
2111,131,1456.549815166455,396.35463419219843,292.9406412737249,494.4849104539912,1,-1,-1,-1
2111,129,689.9826614510874,4.626286823729423,66.39599296752179,103.73620813319702,1,-1,-1,-1
2112,118,1190.5983671335891,155.13859202753594,199.92679535134226,299.70637778582545,1,-1,-1,-1
2112,119,789.142935935223,48.781457379905135,229.54784735757062,341.8172542490847,1,-1,-1,-1
2112,131,1457.5463828943343,396.6097490922857,291.2189426201212,491.2677963168315,1,-1,-1,-1
2112,129,690.8233596987222,4.956474381971475,65.1163038951571,101.86442786445136,1,-1,-1,-1
2113,118,1191.5104731286162,155.19343681300586,199.08617210230628,298.2450711020315,1,-1,-1,-1
2113,119,785.622930203256,38.572220188770615,236.77875800102333,352.51276831505083,1,-1,-1,-1
2113,131,1458.4894950445873,397.7624858046441,289.245367670328,487.2338806717638,1,-1,-1,-1
2113,129,692.5290280647913,6.298615862118041,62.626422320442146,98.32685537607942,1,-1,-1,-1
2114,118,1192.4410759803247,155.05752922804655,198.15020840141088,296.69603040734484,1,-1,-1,-1
2114,119,784.6633383318652,34.475663570313515,239.32476901093966,356.10351568371806,1,-1,-1,-1
2114,131,1456.8595961723017,394.64260635226196,292.55338013902133,492.8236893792527,1,-1,-1,-1
2114,129,693.7192506586712,7.726715094365815,60.53413793506671,95.24696514340236,1,-1,-1,-1
2115,118,1193.5483852029447,154.94735354695703,197.19479917165063,295.5060187595091,1,-1,-1,-1
2115,119,785.9223066559877,33.975657419456155,238.31850233069352,354.32068905256835,1,-1,-1,-1
2115,131,1455.1715694468564,385.2405951393399,295.7148694473986,497.67864952074177,1,-1,-1,-1
2115,129,694.8566768861871,8.459237592684609,58.892649048885396,92.68057590679597,1,-1,-1,-1
2116,118,1193.406204090273,149.63711905811272,198.34735841996908,297.1253756432459,1,-1,-1,-1
2116,119,787.740660780615,34.81568208002611,236.08977806025823,350.736106243369,1,-1,-1,-1
2116,131,1454.4380909614852,381.6111018029552,296.86199809219164,499.2162679630967,1,-1,-1,-1
2116,129,694.7035950442937,8.170301938630537,58.38975843959238,91.90520140242567,1,-1,-1,-1
2117,118,1193.4776344759007,147.6662578497794,198.53744671661534,297.33326408002733,1,-1,-1,-1
2117,119,788.3551364467725,34.8288868634348,235.0229992424855,348.60794111477935,1,-1,-1,-1
2117,131,1454.5465425842485,380.6988502012992,296.6196961167972,498.0886452997362,1,-1,-1,-1
2117,129,694.3996745446256,7.650566692099737,58.365102318738224,91.62910542362242,1,-1,-1,-1
2118,118,1193.6105428746648,146.50800314842286,198.24115813668988,296.72429070446344,1,-1,-1,-1
2118,119,789.0842148744474,34.945523162747065,233.6010761235737,345.8651710427488,1,-1,-1,-1
2118,131,1453.2791034171967,371.1761825404834,299.1697095467613,501.18773762559726,1,-1,-1,-1
2118,129,693.8633957933018,6.833403512257327,58.76229949697165,91.74904265771352,1,-1,-1,-1
2119,118,1193.3127642239674,146.23809823753535,197.77085863355893,295.854318860099,1,-1,-1,-1
2119,119,787.1587826543964,27.045543284269343,237.55775413617746,351.61700826675155,1,-1,-1,-1
2119,131,1453.8660665889997,369.95128402204165,297.7353543818613,497.8162102894613,1,-1,-1,-1
2119,129,689.177209498247,5.469657167838804,59.47838622493554,92.13422280861252,1,-1,-1,-1
2120,118,1192.9972415025354,145.93575421911564,197.3744860361466,295.163442963666,1,-1,-1,-1
2120,119,786.5294553032476,24.094946604230614,238.72980890618425,353.1582627013269,1,-1,-1,-1
2120,131,1454.1682763852748,369.7140104019948,296.6911666934366,495.78189573828547,1,-1,-1,-1
2120,129,686.0974216518314,-0.9538287178003415,62.4088551858339,97.00555721698515,1,-1,-1,-1
2121,118,1192.8426659209563,146.21342068555043,196.48027787235677,293.792478188922,1,-1,-1,-1
2121,119,786.3392593186967,22.915642773730326,239.19451456425944,353.3571935878323,1,-1,-1,-1
2121,131,1455.8212260929097,372.27346659800946,293.1574918847085,489.5366169345578,1,-1,-1,-1
2121,129,685.1887075937308,-2.7518498516336436,62.29550794652375,97.16475346284744,1,-1,-1,-1
2122,118,1192.3020384773006,146.10150480425366,196.37235238577836,293.35064079547004,1,-1,-1,-1
2122,119,786.2064003266444,22.43422934876122,239.3564903418783,353.06162271680256,1,-1,-1,-1
2122,131,1457.1269715722328,374.39161674303097,290.3288569378978,484.58177875686476,1,-1,-1,-1
2122,129,684.5429201958033,-4.476398906141341,62.82506543331296,98.0153658339585,1,-1,-1,-1
2123,118,1191.8183423604448,145.44039589285958,196.8719904167675,293.8000577935139,1,-1,-1,-1
2123,119,786.462110300055,22.224819261602846,238.32059496487597,351.4441155999782,1,-1,-1,-1
2123,131,1457.6036478306119,375.44214964555636,289.06424475425206,482.26731748459184,1,-1,-1,-1
2123,129,684.6625271131144,-4.764309994842215,62.441127057532114,97.33623682719144,1,-1,-1,-1
2124,118,1191.321368016363,144.60842182929758,197.39336526708908,294.36211347892345,1,-1,-1,-1
2124,119,786.547382531368,22.744413324464546,237.24067724998426,349.68097604044885,1,-1,-1,-1
2124,131,1456.5744978200644,373.80465087237866,291.0403109351574,485.42702838969205,1,-1,-1,-1
2124,129,685.1373688777226,-4.854101066738124,61.77205116108216,96.23750042717899,1,-1,-1,-1
2125,118,1190.8691636379815,143.77390906215126,197.7704055756589,294.74116545619194,1,-1,-1,-1
2125,119,786.1424194573601,22.902159331698755,236.96030430717454,349.12290953767797,1,-1,-1,-1
2125,131,1454.7134502063961,371.0020634462737,294.67394565307524,491.4168076202666,1,-1,-1,-1
2125,129,686.0938091543236,-3.748941931933082,59.286683908656734,92.47367481305582,1,-1,-1,-1
2126,118,1190.1597069628128,143.08746251246268,198.411746550589,295.6777783609245,1,-1,-1,-1
2126,119,785.4465448767287,22.625296754844044,237.1595072899452,349.48891702952733,1,-1,-1,-1
2126,131,1452.684018290281,361.4938355284961,298.4427769153929,497.17718763082866,1,-1,-1,-1
2126,129,686.6734249653805,-2.998515169114107,57.30338262236071,89.6104714414911,1,-1,-1,-1
2127,118,1188.4314697172215,136.21253462213332,201.65206145608155,300.7722935038088,1,-1,-1,-1
2127,119,785.0672002590352,22.352534693560273,237.06415849672783,349.51379285325396,1,-1,-1,-1
2127,131,1455.342343248241,370.09098282303194,293.15391205026884,487.97343804795423,1,-1,-1,-1
2127,129,687.7914008282482,-1.6401882458321495,55.013177465309234,86.09055844569039,1,-1,-1,-1
2128,118,1187.8402183598323,133.77090997941568,202.32552887621497,302.0553959237846,1,-1,-1,-1
2128,119,785.554666998256,23.510772674145016,235.4827944359532,347.2076611195173,1,-1,-1,-1
2128,131,1453.691800834,362.50382727193886,296.2779636640062,493.12815119759887,1,-1,-1,-1
2128,129,688.5358080256581,-0.7676988633078992,53.026866932235876,83.127021927536,1,-1,-1,-1
2129,118,1187.332567683926,132.5664338780405,202.94482817369556,303.2280864463225,1,-1,-1,-1
2129,119,785.765609630354,23.933741946545638,234.7566257929215,346.3120756016816,1,-1,-1,-1
2129,131,1454.089545416049,361.36508691493475,295.3499655690199,491.8779830691706,1,-1,-1,-1
2129,129,688.9179368483619,-0.39705104946929737,51.44686339296781,80.73342519990018,1,-1,-1,-1
2130,118,1187.1370879273315,132.27824133578275,202.77944491828205,303.1968477115056,1,-1,-1,-1
2130,119,786.2949200522519,24.685453116438254,233.5187730631362,344.5442281509749,1,-1,-1,-1
2130,131,1445.988467596238,358.9762173224626,298.2226806741405,495.05880964377826,1,-1,-1,-1
2130,129,688.9085286493819,-0.2874163696306411,50.887867377637924,79.88346717879371,1,-1,-1,-1
2131,118,1186.998090743552,132.01138063286496,202.819977122826,303.4361476689998,1,-1,-1,-1
2131,119,786.1312569833325,24.575392907314267,233.6524682377194,344.7324095728903,1,-1,-1,-1
2131,131,1442.8877424500342,358.4858940646944,299.30631025740377,495.3041002908104,1,-1,-1,-1
2131,129,689.0174804797163,-0.15190900823275655,50.28164599871033,78.92050818824775,1,-1,-1,-1
2132,118,1186.9657524492823,131.9250606521077,202.73448955095077,303.54457166866115,1,-1,-1,-1
2132,119,786.2954201128534,24.86438161846553,233.21091997204107,344.061420284399,1,-1,-1,-1
2132,131,1440.6279099869905,356.99078837046204,301.82084487103526,498.07068761114397,1,-1,-1,-1
2133,118,1187.1003511227009,131.9711960032887,202.53744905636938,303.4680254894995,1,-1,-1,-1
2133,119,786.635500507095,25.58068968555682,232.27335048364165,342.40088778307313,1,-1,-1,-1
2133,131,1439.9534384107824,357.0606461350603,302.5325245039823,497.91576539012885,1,-1,-1,-1
2134,118,1187.8116785996074,132.23120757369574,202.13202698353572,303.1297805256201,1,-1,-1,-1
2134,119,782.1095980534693,24.174542805569047,234.623834176312,345.1189145722143,1,-1,-1,-1
2134,131,1438.0613871112434,355.6878551333039,305.52409977987253,500.8943319546087,1,-1,-1,-1
2135,118,1188.2788646578233,132.70325196755692,201.55030270882958,302.3674224625212,1,-1,-1,-1
2135,119,784.5722151562917,24.63995426676749,233.65704194764527,343.6153807982874,1,-1,-1,-1
2135,131,1436.0476500514328,353.65622978605893,309.058648662617,504.906455744974,1,-1,-1,-1
2136,118,1188.3286964689332,132.73031049775886,201.64017569623115,302.56181902325443,1,-1,-1,-1
2136,119,785.7481567729623,24.969486855220737,232.8751628337794,342.3170183051691,1,-1,-1,-1
2136,131,1436.5571360149752,355.1269808196576,308.25720892262655,502.2821041880435,1,-1,-1,-1
2136,129,688.6755964310197,-1.0859219345879225,51.09003914882833,80.1828181314647,1,-1,-1,-1
2137,118,1188.2854372339705,133.14500998878813,201.57613880116796,302.42725485724185,1,-1,-1,-1
2137,119,786.0222750673885,24.620784686489458,233.13768244669754,342.5115553284689,1,-1,-1,-1
2137,131,1434.8599151919836,353.1794320459039,311.53546347967637,506.83052116920607,1,-1,-1,-1
2137,129,688.7674958563551,-0.7607072052213155,51.14615426976862,80.29349613182971,1,-1,-1,-1
2138,118,1189.6707269778394,140.54779605796261,197.96974524483554,296.6045077129577,1,-1,-1,-1
2138,119,785.878077238544,24.277153916090413,233.77956288103866,343.3648633834254,1,-1,-1,-1
2138,131,1435.6796646198613,362.13997975406426,309.68475103696215,502.8732240301527,1,-1,-1,-1
2138,129,688.8892506080981,-0.6299059119582537,51.250188479174675,80.52085276493887,1,-1,-1,-1
2139,118,1190.5330521436292,144.03667058125677,195.75286351333912,293.255024881973,1,-1,-1,-1
2139,119,785.6131043866751,23.912814038776958,234.59075109193853,344.3652837647836,1,-1,-1,-1
2139,131,1435.8896495047143,365.7974333269335,309.1617415243693,501.7322254837677,1,-1,-1,-1
2139,129,689.2373688150731,-0.25545759491241427,50.8760799276609,80.01936094505916,1,-1,-1,-1
2140,118,1190.6692545459687,145.30003481565683,195.2809690768104,292.50915090250464,1,-1,-1,-1
2140,119,785.6022975933993,24.0361435123246,234.67927736336077,344.25416376268737,1,-1,-1,-1
2140,131,1433.0475368912207,362.6636899865621,314.9862298657052,510.9884745213405,1,-1,-1,-1
2140,129,688.9847497354235,-0.7069532698748873,51.98302736688466,82.08283835277483,1,-1,-1,-1
2141,118,1191.1147532208308,146.37228047654352,194.73237713589637,291.7044607209895,1,-1,-1,-1
2141,119,785.7712506897097,23.990857446867693,234.94580656477711,344.3706533969861,1,-1,-1,-1
2141,131,1433.4112809465837,364.22626966852664,314.776632388525,509.6091064421315,1,-1,-1,-1
2141,129,688.9086448588005,-0.9445510576882512,52.505320745494394,83.25783464227,1,-1,-1,-1
2142,118,1191.6597761736955,147.1517944693271,194.13052040597142,290.82494997213263,1,-1,-1,-1
2142,119,786.1324178633032,24.17736117657006,234.96844050786578,344.0990866279254,1,-1,-1,-1
2142,131,1439.9732305938023,363.15266504609696,315.6180770705392,512.2199810011658,1,-1,-1,-1
2142,129,688.1667077903269,-1.6866532880430185,53.893781701451736,85.84949372894609,1,-1,-1,-1
2143,118,1191.8928208559616,147.583988495552,193.96605832173736,290.6645675476571,1,-1,-1,-1
2143,119,786.2899716447128,24.552772837203236,235.12762062510683,344.09153529355245,1,-1,-1,-1
2143,131,1435.1084229536414,362.60286869850717,316.9455663336103,513.54898429248,1,-1,-1,-1
2143,129,687.3637932865691,-2.5698631943883115,55.45436456842095,88.71299494882653,1,-1,-1,-1
2144,118,1192.3969358116751,148.18555203898768,193.55763361749356,290.01479904321116,1,-1,-1,-1
2144,119,786.0756425802329,24.172270382402615,236.31442795813123,345.6588825077044,1,-1,-1,-1
2144,131,1440.885495412194,363.04473420907243,315.85087088666666,512.5537041823093,1,-1,-1,-1
2144,129,686.8419447342269,-3.1188855652029375,56.684233496182216,90.97207595795828,1,-1,-1,-1
2145,118,1192.8983001864763,148.04815731152956,193.99450489812193,290.2770170466815,1,-1,-1,-1
2145,119,785.4559777455389,23.535068312044274,237.79503046366426,347.91812751664395,1,-1,-1,-1
2145,131,1446.3707367978438,368.51519664598027,309.0006985817748,501.4212226039531,1,-1,-1,-1
2145,129,686.4447728401096,-3.5523416652880115,57.570342201684184,92.59900378004988,1,-1,-1,-1
2146,118,1192.9884624971799,147.93528602638676,194.28850170327038,290.306366399918,1,-1,-1,-1
2146,119,784.7686190920278,22.510027330924913,240.05247559801327,351.2367170831929,1,-1,-1,-1
2146,131,1448.449408350939,370.25460926291913,306.49463637750233,497.6123865789108,1,-1,-1,-1
2146,129,685.9389966899399,-4.1725368244536085,58.69239551455675,94.52201569236854,1,-1,-1,-1
2147,118,1192.8970462507732,147.83891530641262,194.62887685994514,290.4249198591589,1,-1,-1,-1
2147,119,784.5446678024593,22.10168041583944,241.33237164058707,353.02066404026505,1,-1,-1,-1
2147,131,1449.0725698948588,370.33726698156187,305.7191283061216,497.0018659167471,1,-1,-1,-1
2147,129,685.4198878124723,-4.943941879411938,59.92287184029993,96.60510999227452,1,-1,-1,-1
2148,118,1192.8536617003756,147.6552191623782,195.26858182759216,291.15348526918984,1,-1,-1,-1
2148,119,784.6101186862722,21.985229102775094,241.4714471524651,353.35740989611594,1,-1,-1,-1
2148,131,1449.1947726700469,369.86015984182313,305.8985945687002,497.97959842304596,1,-1,-1,-1
2148,129,684.9663327595572,-5.686524564459482,60.99181617687123,98.54413319451152,1,-1,-1,-1
2149,118,1193.3093124558277,148.32479051611253,194.89700185012387,290.4428340051506,1,-1,-1,-1
2149,119,784.1308720951893,21.41613386939403,242.31686695136838,354.78397820119534,1,-1,-1,-1
2149,131,1448.3413863077326,368.4035080846187,307.6931459233443,501.2403314295077,1,-1,-1,-1
2149,129,684.2387177901603,-6.310172278270514,62.11854365219648,100.64196821302369,1,-1,-1,-1
2150,118,1193.411373334094,148.7692818694739,194.85941456305076,290.3288512971295,1,-1,-1,-1
2150,119,783.7794415652306,20.834802094342905,243.2495515864498,356.36697634134526,1,-1,-1,-1
2150,131,1447.5128188035865,367.14126748880227,309.6583075779398,504.19853546705997,1,-1,-1,-1
2150,129,684.0663843722814,-6.369516820237408,62.45582703170395,101.47667898920432,1,-1,-1,-1
2151,118,1193.0832726234662,148.73883842786495,195.38985610079018,290.9690832931185,1,-1,-1,-1
2151,119,783.5313107637851,20.404344963727254,243.86233093506164,357.48586939540155,1,-1,-1,-1
2151,131,1450.3675699971882,379.38318785124295,304.0308779669692,493.99124353112194,1,-1,-1,-1
2151,129,684.1202897629439,-6.380695630468132,62.49937054020108,101.74693246597106,1,-1,-1,-1
2152,118,1192.9979728891055,148.75512493767772,195.61428595543913,291.2142069112161,1,-1,-1,-1
2152,119,784.2077678982512,21.012452543826754,242.93567893253575,356.39907131071,1,-1,-1,-1
2152,131,1450.0780326615513,381.96122154389235,304.59761201848886,494.3878962817795,1,-1,-1,-1
2152,129,684.5258530101094,-5.744439678558415,61.89470732934559,100.8367626102967,1,-1,-1,-1
2153,118,1192.9581615753737,148.93070739567077,195.74215206689598,291.311753986521,1,-1,-1,-1
2153,119,784.6532162706084,21.18471774529516,242.62778387327756,356.16860955637804,1,-1,-1,-1
2153,131,1449.0935793468964,381.8578865334209,306.4086335788951,496.7473460534107,1,-1,-1,-1
2153,129,684.8861473312918,-5.322113036240246,61.51122385591316,100.24223129085641,1,-1,-1,-1
2154,118,1192.4488098203249,148.70176353561735,196.15099909931212,291.7487730815581,1,-1,-1,-1
2154,119,784.5509995345421,20.949450072559472,243.0602284512102,357.04660140839593,1,-1,-1,-1
2154,131,1449.1738639300838,382.73167392129835,306.08532615980516,496.0972509202276,1,-1,-1,-1
2154,129,684.8559229884274,-5.442759286973491,61.680422712270705,100.58073565237613,1,-1,-1,-1
2155,118,1191.1193274728391,147.78338195835843,197.26836896695025,293.0051523651576,1,-1,-1,-1
2155,119,784.9809635194439,20.999845883235366,242.84957720522542,356.8900970664364,1,-1,-1,-1
2155,131,1448.2564811057537,380.783305948617,307.9961665374374,499.91480045266894,1,-1,-1,-1
2155,129,684.6632892564861,-5.768506302331957,62.15873993174081,101.47216688782676,1,-1,-1,-1
2156,118,1188.3282717834343,145.36241525311405,200.08356161784286,297.06247878996993,1,-1,-1,-1
2156,119,785.0648951946586,20.873149599529825,243.08200345796598,357.39410296926326,1,-1,-1,-1
2156,131,1443.3177718854565,364.2514106291865,317.9050349883113,518.3533628421807,1,-1,-1,-1
2156,129,684.533847837271,-6.0024671564289065,62.42448307243385,101.97421510116777,1,-1,-1,-1
2157,118,1185.396569606804,143.0732361844168,203.37527835972207,301.88746549147135,1,-1,-1,-1
2157,119,784.9338124341803,20.850556595234565,243.24312292333022,357.7468754331253,1,-1,-1,-1
2157,131,1434.2237543931549,357.74593145088465,321.1688928458476,525.8739100806638,1,-1,-1,-1
2157,129,684.4803398834722,-5.9650243524397055,62.618092518758495,102.35388133713798,1,-1,-1,-1
2158,118,1182.01545115929,144.60928926439738,202.17625371474168,299.8606706819635,1,-1,-1,-1
2158,119,785.0690769132661,20.749731064864392,243.43882313763837,358.11402023448454,1,-1,-1,-1
2158,131,1432.7191828817595,358.06962240215586,317.6374731981936,522.3227621706559,1,-1,-1,-1
2158,129,684.6146818925026,-5.857597518100903,62.601551556737334,102.23567926796831,1,-1,-1,-1
2159,118,1178.8395967425624,143.86951496204426,203.36233536600145,301.53694411765787,1,-1,-1,-1
2159,119,784.7836515612196,20.436453956318076,244.13299863886863,359.16198457530817,1,-1,-1,-1
2159,131,1429.0460236805902,358.51351808694295,322.5860018707497,535.3448189137397,1,-1,-1,-1
2159,129,684.7688106168566,-5.716664340044538,62.65253429841108,102.21562419723672,1,-1,-1,-1
2160,118,1176.3370866289802,143.19576184816847,204.71536122414145,303.50154265531984,1,-1,-1,-1
2160,119,785.1283574459144,20.373744249146625,243.9594317141331,359.03655608208396,1,-1,-1,-1
2160,129,684.9023598344892,-5.621840520149846,62.79126618893835,102.20532363736243,1,-1,-1,-1
2161,118,1173.4358634106568,142.42322458019297,205.92553140179018,304.96939444878734,1,-1,-1,-1
2161,119,785.3170327407407,20.027031876353732,244.12784860055754,359.5715874803876,1,-1,-1,-1
2161,129,684.8874983601055,-5.743470922728683,63.1700254480038,102.48064979091026,1,-1,-1,-1
2162,118,1169.42816012696,144.73593991075222,203.14390523775515,299.9907041108296,1,-1,-1,-1
2162,119,785.9467660977773,20.26277755452611,243.5180737735015,358.96423639159923,1,-1,-1,-1
2162,129,689.0738245169384,-5.947986340563908,63.2947949958815,102.64288086187186,1,-1,-1,-1
2163,118,1167.4010152865883,146.00875374650894,201.90574777536543,297.04109078537317,1,-1,-1,-1
2163,119,786.4557568472222,20.922965106115754,242.686431530663,357.84520840295227,1,-1,-1,-1
2163,129,691.1896672169895,-5.164509424376774,62.517984436387984,101.31135128942617,1,-1,-1,-1
2164,118,1165.864441830945,145.69565784794443,203.01771148441884,297.3674072009364,1,-1,-1,-1
2164,119,786.9473888611145,21.157651708697585,242.26278946361694,357.28073450627414,1,-1,-1,-1
2164,129,692.1447677268812,-4.654171427562552,62.00292035693549,100.44929977486282,1,-1,-1,-1
2165,118,1165.1087309553109,145.9329767377696,203.27062013425365,296.5530017433035,1,-1,-1,-1
2165,119,787.9557984373415,21.649517750207963,240.99968583816755,355.6762428422009,1,-1,-1,-1
2165,129,693.1837879954271,-3.7565765602406813,60.95941758187715,98.69447681826962,1,-1,-1,-1
2166,118,1165.0619921789814,146.56414656022042,202.7008875931094,294.46953418613737,1,-1,-1,-1
2166,119,787.9447420915238,21.325890176975918,241.36779337811086,356.4494809603282,1,-1,-1,-1
2166,129,693.5770288374397,-3.312360194413799,60.471581758042824,97.92106412661221,1,-1,-1,-1
2167,118,1165.2348543499158,147.55263352823349,201.9489214264888,292.13011246642435,1,-1,-1,-1
2167,119,787.8042976143253,20.90711673247492,242.02094887374508,357.5011121564128,1,-1,-1,-1
2167,129,694.6476543042033,-2.1728578149936055,59.02583386084086,95.60352633927508,1,-1,-1,-1
2168,118,1164.7546731310479,147.95471243458772,202.43772383295942,291.74674086660826,1,-1,-1,-1
2168,119,787.741245079379,20.580232070010368,242.31054365803195,358.0274006517568,1,-1,-1,-1
2168,129,695.8120942526385,-0.8876297757860669,57.40886921712303,93.07340656952219,1,-1,-1,-1
2169,118,1164.5229091968695,148.21506322417773,202.82226237022462,291.37431886962196,1,-1,-1,-1
2169,119,787.8665731591416,20.706881189107747,242.09543878733365,357.747130315933,1,-1,-1,-1
2169,129,696.634055941777,0.07844869568617696,56.357204426489304,91.50338766231943,1,-1,-1,-1
2170,118,1163.8859473090688,148.14058102739565,203.93407888181366,292.1741192990757,1,-1,-1,-1
2170,119,787.942926005366,20.821267832327237,242.12269844538048,357.7288934181104,1,-1,-1,-1
2170,129,697.0458248750575,0.2547571994233806,56.28481913148922,91.61608883850377,1,-1,-1,-1
2171,118,1163.518422788869,148.06854034284027,204.68488017097837,292.6176006171054,1,-1,-1,-1
